feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
1.307749565715913,0.8363678341088601,-0.4963550558580921,-0.8937460190837143,0.6332253101150935,0.8314988669316621,1.8480401917708498,0.5881572644358652,5.979079948511087
-0.7289140715249948,-0.9691712964888348,0.5070870189275598,-0.3879649689074522,-0.38762983266324635,0.7980910486615617,0.9907108466240852,-0.7064755007657966,9.268046190825356
0.673446210976188,0.5225165744118225,-0.16569347794210976,-0.1761335035509783,-1.934964117240471,-1.4241676001875991,-0.1210210310095643,0.032264810771252796,3.292971274954009
-1.0717352250456949,-0.8488328477244633,0.4782959321283463,-2.899513879868482,-0.1493614956496412,1.9116060670633217,0.7271712595339491,-0.8938332206390901,2.1528695228032024
-0.5703183958477501,-0.44899112161298715,0.4074114040686231,1.6713475754374763,-2.367477653373278,-0.6411649293968504,-0.4037034339979068,-0.1825848784124418,3.909208655207206
2.0027968964541696,1.4778650524495125,-0.9608899664323474,-0.9013756798971745,0.3537706308913895,-0.2650649968885794,0.829149035059542,-0.5545932404325518,2.172925490639168
-0.22274916331906575,-0.030463790729372497,0.03450612391373953,0.505735432472799,-0.9793002302826354,-0.9026543599878197,-2.3910785652839595,1.1747618002330382,2.6675302750972607
0.3969540087709551,0.08626892042259382,-0.0494634058580853,-0.08670113614820872,0.16336035491580048,2.6983288359370876,-1.0198013336945937,2.116012056830995,12.247373855926877
0.8930748066078944,0.8672582129527927,-0.39407025347597774,1.25761905635936,1.3140749815246042,0.24207067028796736,0.9792597442869628,-1.431188333235752,0.11724554459029468
0.5454561968817441,0.22178185939525755,-0.2121436680596097,0.4060561224280809,-0.9487486952680001,-0.8509750806815649,-0.24965553821891934,-1.9232162862097522,-0.32199341576472396
0.21701133034902256,0.16381213057055025,-0.06708161036616833,-0.23492427152097461,1.061256258512118,0.8639235499624459,0.2075422948887419,-0.2451724218513857,1.531808911507
0.407119663527671,0.3395118702256427,-0.1862698094047958,-0.8935150925192802,-0.4333895666861532,0.7691357793100331,-1.3467856621154346,-1.5184156988286825,4.019140587893323
2.487309635285236,1.843176761396532,-0.9628705933320937,0.7978507013821389,1.7531948020655854,-0.1877270235798839,1.847866995702103,0.04621160367091715,3.844282277326519
-0.11934411568827771,-0.0036556438407670533,0.14723506303640999,-1.8734413039546167,-0.36515261319821335,0.8406067127833832,1.1905296437176767,0.7489361138059267,6.649987352889011
0.14526887132036445,0.28883110434798986,-0.02826683385893254,0.6458904202758925,-0.8404929855066914,-0.8252919608308644,-0.20068521837532977,1.494141897266825,4.100547242352047
0.9406389727104425,0.6188416328706832,-0.5141472821834672,-1.0990447515548727,0.6872384503952884,-0.4929182749492523,-0.4046958568633263,0.20139455871528109,-0.028090536123716703
1.1494760560200066,0.9346952271154686,-0.45204724641932503,1.25228366195664,-0.43578972962363594,-2.010216654566063,1.029604361419693,-0.193155224849579,-0.09130891214397563
1.2649239559115915,0.7002971624152964,-0.5417156751410449,0.1612995426626951,-0.8414495141290085,-1.3239510842195628,1.9824704501689276,-1.9783849165730842,0.44238441403772366
0.6845075086443732,0.4144176972710269,-0.31674463573718875,0.6441237678501087,-0.47783985070379115,1.8076308056706858,0.9537602558113537,0.026185149185798437,10.37860047316883
-0.9755556693957298,-0.7514872936942925,0.5411460238386503,0.08198881382471937,-0.04460653218300141,1.6414286277223145,2.171802667396602,0.07128726054946169,5.860281902499179
1.6328719304181913,1.2485670225016716,-0.8248074999168168,-1.7523770951409967,1.342180131244854,0.06578864864896251,-0.922351329061918,0.6389568142127453,1.1813186263543365
-1.0794712274594367,-1.0344643108558476,0.2561301229215384,-0.8607291633953384,-1.934087745459577,1.6629314471898375,-0.8193868304987907,-0.7084881015290911,8.597562138811526
0.1934653776251018,0.22231459929275843,-0.13025764868975243,0.6723893376113824,0.023080658950420673,-0.16007448660830478,-1.1889411180533487,-0.4350526002358597,5.3401290882879335
-0.7929858202667981,-0.3966300461991312,0.328290316998643,0.166655817359844,0.624903594654043,-0.24341030256790794,0.44176064964947936,-1.4780022553041843,-2.140788473829831
0.005415429163585214,-0.23447890199499666,0.19133617312478468,1.180989905305672,0.1934485749917961,0.05651064846555637,0.1756035498043702,-2.2912928068840652,0.44133808010931497
0.4136726213777948,0.1578789370788499,-0.16244679807056478,0.40327456303717174,1.3098651694335341,-0.12492159532356542,-0.15195112347198586,-1.1084970907967833,-1.463503047299852
0.29196052068385486,0.4068289406781811,-0.2795749496786327,-0.9667018907026598,-0.07434532975852426,-0.21519632356018042,0.8092586281232986,-1.5703258142530165,-1.699731412948265
0.4147608290494781,0.5233068377420012,-0.21594839253045414,-0.796064137720634,-0.18455144218594516,1.1433981071495527,1.232328605214664,0.3367122954206112,9.254244855767073
1.4619238943905661,1.2806258928178893,-0.911467743035574,0.10291739052323721,0.5923295470133433,0.1501356539562031,-1.525662409286842,-0.5181340566668573,1.3408319976539682
0.4178313814333189,0.23892217095851964,-0.17942640918574326,-2.3140440660001054,0.09931381495134962,0.7124817644338045,-0.5969720279011155,-0.5382371300747891,4.764905830802358
-0.15511831893867006,0.014259041948396972,0.1511730540792729,1.6734418856229851,-0.390408738280471,1.031380525277331,0.8201435941230599,-0.9844130461752121,4.923171394210585
1.021607669899014,0.9307139738056055,-0.3862596210333519,0.44174673637755724,0.5161440395863797,0.38818579565473343,-0.467738683858582,-3.2325654325124336,0.32848877495824264
1.2395370610627616,1.0194710899159358,-0.6738234236317768,1.2270345970488723,-0.6525282932166452,-0.9702713259082388,-0.7982060763581541,1.5083107487475504,5.210172326202862
-1.2226304464188964,-1.063326487003336,0.6172047171913109,-1.580603940809169,-0.6111771520193271,-1.3528658889640388,1.0185374276503947,-1.0002705227767883,-4.171139725283482
0.5981063857126757,0.4730171217960828,-0.43520221446759255,1.2445651603552557,-0.5279940217656136,0.1487806348073052,-1.28950006972398,-0.412420069849907,3.2735420521296748
0.6351406283635537,0.5449021857442357,-0.2804368929629777,2.2314989110277486,1.3530691601664073,-0.17125630482493448,-0.301579807791105,-1.4548921652893105,2.069725270124185
-0.22768066133973847,-0.20496567222643577,0.20066886972400816,-1.3208783553773176,-3.2210163559857135,0.08739142892012171,0.32864402580480856,0.9719303434406339,10.273400470236062
1.4178041077505585,1.2456655944624293,-0.6382729045530526,0.7714017949037666,0.39559883476294233,-0.01605403924858619,-0.5738199139101188,0.14342893703732443,4.576759446126333
-0.1008537022332468,-0.03210276551228107,0.07518969665195747,0.0011099446872931465,0.034271814200222225,2.583573660166567,0.7831556560131748,-0.8263652852658686,10.1890755186271
0.07297296920478422,-0.00727644492124202,-0.02131093765689203,-1.5444338482482443,-1.6808704592381203,-1.330226255641338,-0.568876975197369,-0.39222961134402384,1.1201818046004677
-0.3884061162709941,-0.0008078144251419117,0.24696982297279446,0.4928839718518698,0.3097267791360022,-1.9899462698211248,1.4086194934459193,1.67817992212487,0.06394138942764727
0.1252943187568371,0.04377645206648956,-0.036298949494935166,0.8336032048373484,0.475751991831532,0.33237683351960967,-0.12574629749577262,-0.07296943188127829,3.430964845275737
-1.1441588324960423,-0.8083134899302699,0.5620020618186093,-0.6011265526688468,0.5896392313574,-0.3764225545881953,0.6712701367053535,-0.18173353761590585,-0.6663115763805448
-1.5263284589986064,-1.0053866201475754,0.6114128113790062,1.1659165202552229,-2.651828063044949,0.3160678697299512,0.7460239529828163,-0.9413814861392652,2.865968423110168
1.6638529544163716,1.1644460256286229,-0.8840786277723194,-1.6667634067891977,1.3663894118544384,0.5838830222840011,-0.6275400027440727,-1.894581150472303,-0.5109871526085574
-0.8861626123102407,-0.6811516365253086,0.43326200346849464,-1.4947561464496442,-0.7377367046848409,1.2841046951788975,-2.0534865486558886,-0.16003867357934443,3.967617190997069
-0.885398711051645,-0.8462593347009673,0.6060895293983443,0.13659739558875236,0.6865677467531761,-1.5072258203839384,0.36075575466383486,0.32548511232461763,-0.822342739726857
-2.091689518646045,-1.8794980334195175,1.0510669743767,0.025385277972271716,0.741073780682286,-0.556717897857163,0.0722883471248695,1.0995844643276695,-4.1175638333568365
-0.5706048153694544,-0.4764984003911098,0.2958892209135387,-0.7165734884241052,-0.8766970856192929,0.42876125888076383,0.5558260275751273,-2.2484965344996555,1.195161778461805
-1.4596853645275518,-0.8073161795675563,0.6208563722533117,0.8095944359718859,0.6604599523515503,0.7704635956872266,-0.22652747238283805,-1.125096327023029,-4.428643394394429
1.7632095586750092,1.12960435365852,-0.8744832471526168,0.5308943142159493,-0.3854932409123582,2.1934495502883857,-0.43042769880071585,-0.5807410905564503,10.540607428943346
1.0359421424660198,0.8046256103691604,-0.4754113991004349,0.858139070934016,-2.0713771793381572,0.9557039711138672,2.0084730109816995,-0.0034808485732018284,9.665495960602698
-0.7250780591023441,-0.48646598263470164,0.19434940807099743,-0.1231364353522676,1.167741925527779,-0.05678859588627712,-1.4723540615107777,-0.14503369152842244,0.8881445675443613
2.2667746520785337,1.8142564644410653,-0.9981239450054816,0.6025802679783409,-0.7750449630162398,-0.8904357529426616,0.7339504783642384,-0.12168868568726955,4.195279761926737
0.8041419637017623,0.7740995843417013,-0.5574249733087432,-0.44565030302999453,-0.8544934627380543,-0.5642898527190192,-0.574601858183391,0.4080960585699445,1.2478748850892463
-0.28396610236055536,-0.3897867431514804,0.23460604029812537,2.0538186900865956,-0.4030658680367221,-0.5927028229571065,-0.33577861774042206,-0.9032931107791092,3.411149500585515
-2.60234286569178,-1.9762458976048423,1.122702997697399,-0.8125457701219858,0.2722367253273881,0.6552336285137607,-0.3171028325739657,0.9341414422336946,1.7154639517858215
2.1556755440063884,1.7570776603710008,-1.078587273240749,2.105297429458312,-0.05727041082210227,0.2569974455858305,-0.8034342741712571,0.4334524416994807,6.810352129020449
-1.5418083853853852,-1.3306501439087324,0.7619806941632478,0.034887947089408566,0.5480669247071704,-1.323649570842179,0.5712242102362395,-0.31983226412807936,-5.6529223055791755
-1.5341299094578993,-1.1968597755141406,0.8611195806790356,-1.3755108895687427,-1.339489366528659,-0.435901469090433,1.3906435959499572,1.6009079918889153,1.952458898965717
0.9596440926403614,0.9138949275919165,-0.6107280681847993,1.368079350488601,-0.7423863704307346,0.8775475534514207,0.47001366124666144,1.5564160355717669,7.820198163498059
2.593125177330923,1.9569680227565263,-1.1949213842098287,0.125901388394959,-0.11599707232153356,0.351662354974059,0.10338199621209512,0.9328953551938086,7.901729836357745
1.3306926722052883,1.1303257236289848,-0.810442027728698,0.851124098380238,1.8978872926587056,0.5686446160127705,-0.9864404990992466,-3.0185567705677925,-1.431205583420928
0.39317332429306495,0.5585590973134439,-0.30723088553579836,1.2238559185425932,-0.11381253841375806,0.38292171005726305,0.5168252658244509,1.5789450927179753,8.001753499584709
0.48310189767042006,0.49823743901003703,-0.1944358607371104,0.33795555414502526,1.0852222636616315,1.6264307346088593,2.1563496317292987,0.7947585224719341,7.405968538684229
0.9769967207810016,0.7731342025003776,-0.34703758668307966,-0.5922408448128146,0.03855516878431771,0.23604306382437004,-0.3806946237950925,2.0064086377129366,2.3864836703595573
0.7433387719930984,0.5773946517420272,-0.37794600063933925,0.9757133776692501,-0.4836586374375685,-0.386022797870698,-0.37598357935186616,1.2374645917335385,5.234603457806023
0.2263626943203157,0.3561515130328953,-0.2380763695769721,0.000755507454595548,-0.24672442411444054,-0.9157550411335605,-0.5610891309809973,1.5783426774972855,-0.7294822633088773
0.12020292653715484,0.11543945575476926,0.012458219241481314,0.685857818608419,-0.16841971202888115,0.2496094582097118,-0.4894142344944204,0.878654850180379,3.681169399090639
-0.01241485428276791,-0.030669307959030532,0.03323468771956373,-2.1537305737914614,0.6036457389607386,-2.440704014775084,-2.7452995536723845,1.3486931986455122,-6.412929671261593
-0.6422247072764302,-0.7301777799645442,0.14495073461029578,0.4469817170098519,1.3746112675765545,-0.18428900183271194,0.4050353858557128,1.9941237407344399,0.9826799575637497
-0.13582515387748142,-0.1958444760632484,0.21860052106503886,-0.6385858251450302,0.3596808476863211,-0.20583985992134396,-0.8455521763546138,0.21655473837820582,-0.3765781102195904
-1.728933678774294,-1.4375609431057534,0.8440551237107236,1.6533096371785305,1.1870776787417554,-1.364470853617281,-1.6102631187918002,-1.5722305440781297,-5.773734220592278
-0.23094439540295372,-0.14249997408864934,0.16941493819568218,0.6230873478890951,-0.9647897376296856,-0.9282658386559959,0.7531899497325488,-0.30746090001514215,-1.0457462877262655
-1.0299376232632451,-0.8724104485523461,0.38476850169117827,0.23985774584929662,-0.4146305088140306,0.8096575301482413,-1.0820177850419361,0.3899455993834367,5.721717442722497
-1.0775612665574823,-0.9894949469625393,0.2341242772882854,0.48630999335022157,-0.7243025342076668,0.23071174907496259,-0.3386690538837576,0.07488758437155775,6.9209453819682
0.08351825853241736,0.356392461224479,-0.06203868974222071,-0.9984408528767182,0.31444459087485255,0.1017883337073275,1.46644239118858,-1.2465619661594265,-2.6132291385771516
1.2962871948550951,1.2467357352745199,-0.6668447755041024,1.6232566905280539,-0.35895838517941375,0.30634753393202263,-1.4092157980245135,-1.631067625194979,2.9002175905331393
0.9526953941573015,0.9266900350162766,-0.6282254657618017,1.9913704184169045,0.7297729370341954,0.09262758794892355,-1.532598234597762,-0.7411626686348293,-2.1391795824774213
-1.575365838780222,-1.378689984854098,0.6874003472249278,0.3929135105482163,-0.9310017116324415,1.2428625628583145,0.26930618956233815,0.807739555984151,7.291834287544447
-0.9863484370291788,-0.7845771342651808,0.7703358426571589,1.5904035685736386,0.04303097332128144,0.12342918170364875,1.1494873640103684,1.5803397708229694,6.142604261283683
0.864921654518209,0.6232661878701632,-0.5009466554094882,-0.5691481986725339,0.6868579110122561,-1.4582131138187504,-1.574341717731963,0.9165676137777012,-0.3003242381567184
-1.0055274649588863,-0.8555594025503541,0.5643395944067764,-0.7971135662249808,-2.0653027750406103,1.6301299648744103,0.4076897368371771,1.0574272871141361,11.285835813143263
-0.31705646442385504,-0.27151921833927717,0.04725059226167393,0.04092474872892285,2.1216313073302033,0.37034026732884573,0.5809995399616921,-0.08081557316355767,0.8029600557597028
0.6390719401370306,0.5640000798637977,-0.48405633939759163,0.43494103836789866,-0.2831518848798757,-0.5892537307950677,-2.0591604836923203,-1.742082457705964,3.2141555480791073
-0.8648195213912601,-0.8142985317010842,0.4671464027522271,-0.3939866812431204,-2.025039913676173,-1.2534017182950186,0.7985013379072202,-0.4552205808827054,3.7026365928025067
-0.07924328007784949,0.19113833828616958,-0.07924820910159047,0.5377681903684838,0.15809389857678602,0.3959142209580454,0.8766058798421794,-0.25876441187237875,1.4589097601371266
-1.4269765809374455,-1.0068083069757119,0.627024923592265,0.30638948207341404,0.03344346797315094,-0.11717200497437547,-0.31178557325602474,-0.49705248683568226,-2.411149825696172
-0.7510205694602216,-0.25073023995049204,0.28921973842496757,-0.9983067752910549,-0.081894379572493,1.5741467860324088,1.2523463622980082,0.05469486537462616,4.349019785276792
0.25477954070184716,0.10788112500005717,-0.13346413990670483,0.5187930174517212,0.9911911129266663,-0.34590728066682785,1.1364555743248452,0.4414197598929505,-0.33310702245038826
