feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.2328027218468747,0.07536498330927797,-1.2714423846803125,0.7212740763222333,-1.1905332321684337,0.5643545671971446,0.239815177649592,-1.0927942152643564,-3.8101895196595574
-0.020041832234183828,-0.3978957284514431,0.15048351405364732,-0.909651618405549,0.9724824337548442,0.10858615802666283,0.9883409047297815,-0.6068113792383193,3.06495610403823
-0.7236019446144317,0.3268505736993664,-1.4016457934568907,-0.6637173914657735,1.3709653144047358,-0.626095776844023,0.05204337554859852,-1.4327600683609327,-6.077282425828906
0.9153245421922017,-1.204991514631158,-1.2316201828404167,0.17036317358722464,-1.0735092240243207,-1.9808177450599758,-1.1185097629095015,0.1970953171779025,14.269636079329159
-0.5066957959969154,0.38863583219227443,0.6724441196484466,0.4824983389289091,1.3427337461734137,0.059496270716643575,1.21888651863124,-0.35089747852111786,1.0059475167709948
1.2645157761500068,0.8363441437450103,0.9994428736703139,3.018599399999629,0.30729875309329,0.6078994503609298,0.9234705238935383,0.963586108477655,10.681815218899077
0.6580250094095685,0.7002200791427832,-0.020980717912219744,-0.584628889097434,-1.3158194970762247,0.08397320895154478,-0.6345224152270645,-1.4392197256874733,-4.5727705719315725
1.5101313631329687,1.0818760884452825,0.203131004055092,-1.2033201508116385,-0.0503209748351981,0.07864560206142926,-0.46734397946876044,1.4384845653767229,7.94479741556388
0.9728331935638802,-1.1123621090042157,0.402713666898377,-1.646385286494623,0.4721329519962562,0.6969876080031423,1.3845621944044357,-2.470005372105714,3.4935979533438637
1.5474732038640195,-0.9144287939463585,0.7309279314167184,-0.9649817553464204,0.0757973122041009,0.5282538371280978,-0.22186223609858147,0.5486673733736637,13.583896559904177
-0.4484129205686631,-0.6762482911479489,-0.7804746514045615,-1.493645075488531,-0.007634950682355332,-0.5792104839654774,1.5315912705647814,-0.47852198691419845,1.0461468991905338
1.2001611162764216,-2.6469788526659968,0.4551256991323735,0.30499962991362917,1.1216103874622654,1.790858484169344,0.44637948516622833,1.6583389818490784,22.61437795567166
-0.3281891677718041,-0.5030717251538114,1.0690385022437114,0.30544516374212194,1.1267306331605635,-0.8487718171648787,-0.2964844848671013,0.28585668767444666,5.55917843941779
-0.004920772257983331,0.9225003274068727,2.908179624881852,-0.1513600453464541,1.4489491667880032,-0.21523876620978652,-1.4438769081717087,-1.473868089651818,4.827976848461524
-0.9409670556676473,-2.0569121004309125,-0.17499726779499497,0.6758956089433731,-2.2335104414813105,-0.3998586885524532,-1.2622623773793287,1.2690721355655674,5.1251279162434304
1.2846785799565341,0.33420197307869887,0.06849465964151341,-0.4327608175509893,-0.11274099515057838,1.6020307797193853,0.6460613771500993,0.2686295054536928,4.053495988167189
1.8471403573301322,0.21475128460193615,0.3399067550404279,-0.4442951212787574,-1.6074283612014348,0.09229592196466918,-0.41279310274500697,0.8681709406007726,9.57670876390068
-1.4037585696416803,-1.3390878258585983,-0.012444987604067094,-0.7886019742227927,-0.5796583994607418,-0.028658523743379846,-1.0451196222627703,-0.19050575529641692,-2.5945996443275536
1.8295049725926145,0.034717983977727435,-0.387182664952997,0.14871404834206386,-0.7791667948230155,0.38879037200692157,0.8823343967940058,-0.601897472013146,5.191370204159669
-0.5419448677462044,0.4341350247149302,-1.7617471852921238,1.280213227935568,-0.8047490466169441,-1.947384336026941,0.015054360461390418,-1.1443703060565162,-4.295759026194384
-1.448150347181149,-1.0723703373202926,-0.08147081690892914,0.374490908067732,-1.9364215246011236,-0.1127479400446695,-1.034949324101638,-0.3556721622456188,-3.7842773900863134
0.5076440136808259,0.21370847132916054,1.0742460122998125,-1.039069533375539,-0.03232574223184831,0.3545729777703186,-0.6988187130472726,-0.9023722670065543,1.2925897503184025
-1.6034438874063615,-1.5131419424036496,1.7755961151000164,-0.7032003249838515,0.015009030303279198,0.1042284402893289,-0.4767279532347481,0.0934414791124655,5.66626245517104
0.42682263011655175,-0.8172757171217823,1.1581819560670514,0.10012259570638916,-0.46817053393749525,-0.30512560864122495,1.148165930319992,1.5364129686971797,15.089844270590607
-0.6166639205834431,0.3872099645951678,-0.6285492204227644,-1.046890429893755,-0.08839354691142602,0.3775125828680115,1.9033799978159553,-0.9530965821368592,-7.54401204431639
-1.1616326451830332,-2.110843533235922,-1.4140875038241116,0.5503356345753748,0.47844122370694336,1.761857692962839,0.890215061411572,-0.19777959051701394,-2.3256091119121307
0.6093691345562768,1.3711739409787242,-1.6391106056972002,-1.9869550986613431,0.2935708849643762,0.47086434300419383,-1.9097905355823999,-0.45973366545614713,-5.870238764449192
-1.2617378166188773,0.2883578975396422,1.3598762746882214,0.8641780810234622,1.2243681235793986,-0.4551246005763412,-0.7085634628831919,1.0056980716954276,7.49083800784794
-0.6374004806642274,0.07745033012859316,0.6019447289993017,-1.1334655281937094,-2.2267811229107903,1.184989218269927,-0.15530492705079874,0.8131732217242977,-3.821792730037786
0.4428961770046885,-1.6566026880557032,0.2363779079569104,-0.6108414018294261,-0.28769459942822423,-0.5866396712470224,-0.04860844456559839,0.29545245310807666,9.277832537554042
-0.8272470881621263,0.6419992395232613,1.9251295261015438,-0.17612657600538761,1.4752530790437768,-0.1452611216821151,-0.4229887207716536,-0.9018935818944769,3.474801544549429
1.2640454036776436,-0.15952378676040274,-0.8269944544557352,1.039277658968304,-0.3084535084554359,0.26087166466824147,-1.794518599604298,-0.8431147240733292,1.1860076352156472
-0.3710789765638312,0.5719564371270877,0.5122315861146369,0.19474046628401426,-0.575513340478488,1.3213184676311704,-0.2352911316480878,-0.2543565705599763,-6.925117993338967
-1.4769294313870023,0.8266675305393438,0.9013465231967737,1.1975561174221723,-0.7008571715226918,1.3031838909533187,0.3863006347971744,-1.9959637262381358,-17.630088346801898
0.14849294400734403,-0.5182457447397177,0.563658971333199,-0.9998289960833717,-1.3303094907976833,-0.35553441935229485,2.4234780766970894,-0.4560230715644474,5.84359595931621
-0.6446685964340522,-0.9451713758044371,-1.614207704891996,-0.9312606177184352,0.6761078135311998,-1.428229483817415,-0.6927707547516984,-0.4958342953625427,2.384048170814506
0.5154200295535367,-0.13676656030176554,-0.43528697438590885,1.9484977479188736,1.5369351410421743,0.5732178400200032,-0.9164074562331206,-0.005999990918712244,6.365221110629541
-2.031413961726198,-1.8674128216213457,-0.9219313490112161,-0.1758879631874065,0.37179371834367053,-0.4240269753941323,-1.553825433684568,-0.22403632889487765,-2.0476090914826415
-0.21993153325623177,0.5148399785795483,0.8627433449006716,0.5156284937238215,1.2509190796755827,0.4787119093485222,0.009015513198060597,0.975365662420836,4.7042675960085125
0.34555342322216387,-1.6236444855825047,0.7321549491829551,0.5834099899300297,-1.001108232250863,0.861683261889381,-1.2311776180980636,2.0254421732582526,11.77379189111458
-2.3181110213142824,0.35933201942054577,-0.7046168312009978,-0.3799627066020582,0.6462550510916271,0.6989062238280371,0.8742871022985014,1.2316185721746171,-5.592108198499417
-1.0763274424087566,-0.20853803878949015,-0.31509122306856246,0.047212652897862334,-2.0641622666053387,1.1319661286293787,0.5005610975715492,0.8158206933592517,-7.9141362336697245
0.4727567051133472,-0.7351829814847052,-0.9303932926876464,-0.6843097373905391,-1.6270779470138381,-0.8887893209448003,-0.3735512662837081,0.08444084180965862,3.9012783450259336
-0.6768751642090717,1.7891479348076045,-0.6599989671758251,0.16120342960520936,0.18602179477985756,-1.558578866955347,0.27161969730175994,-1.868811371678933,-9.908011529951777
-0.6158155103327891,-0.7422652796005582,-0.5715253289096207,0.4359784556671941,1.296572250229305,0.1857083873941727,0.6908086193565515,-0.5951569708872725,-0.017868015779829438
-0.9317433550592508,0.09869739363434817,-1.0320751555901913,0.1516668827758076,1.0170920761187523,1.2870773530344717,1.4088434280269875,-1.072207423839563,-2.939577613480078
0.6515649848599038,0.23047315447945077,-0.20627565576647708,-0.9786533796521785,0.18660073041366937,1.293241468579607,0.15735392120928654,-0.07974901906643561,-3.4427600975195793
1.5779795151559597,-0.0992090545786282,0.10476351098901684,1.7249092117520064,1.993750314104461,0.15642790566097312,-0.06047252560212335,-0.4198207273208121,11.786598177595726
-0.6783728547673847,-0.39400773845384063,0.9232913487466234,1.647311945607952,-0.7199136826771646,-0.09128818050952388,0.40450922103810455,0.19012161542947098,0.9064903845044392
-0.6624724319341497,-1.1592284509990858,-1.6707285665327476,0.15810131018694573,0.33490606643695636,0.046606730391548744,0.6961597314862799,-0.26413518583865947,3.1613498462394523
-0.22974223331705626,-2.1967573697694784,1.6003596861076035,-1.0763376457282352,0.8204491833166904,1.5448538281827053,0.19779599946501986,0.5932577022828408,10.888165642013716
0.13858145302097896,0.6021737766291563,-0.11049208744896628,-1.3957848379762192,-0.14043169398579516,-1.6990416342258596,0.4423688318278398,0.1753283333691635,5.861594405915299
0.9919995067591697,-0.6915489918175556,-1.2836751176218808,0.24559898424184085,-0.3791327082626926,-0.39508797556527936,-0.9901584054444567,-0.801177603825876,3.7375967222385533
0.6294750092094277,-0.1559410496112058,0.14676946487753165,1.830160398659267,1.116375869483308,0.05849010156318791,1.0658419099015908,-0.7560720099974387,7.0081305958423625
-0.8966990727728849,0.1464303875723588,0.348233308601529,0.13562742809018977,1.81676367207575,-1.3077930388651973,0.803866684880596,0.4448346745791128,7.486588116111338
0.7267301824357553,-0.4903745176475191,-0.8606676822868048,-0.2646106790592264,-0.17251412117471035,-1.355808757140823,0.5525110744484582,-0.8848358404357664,8.261641281515013
-1.52814435160777,0.30245642825694147,-0.06684722640075452,-1.3430252898497186,-0.5692435625214473,-0.7159820539006292,-0.9008236953618229,-1.2611574979157705,-8.558633256248054
-0.15334709403048388,0.3929891146104398,-0.64024964612186,0.7701547598944488,0.18863605496762015,1.2586066837756194,0.24293325069823868,-0.5716732999284287,-3.8374235533940366
0.2171533634915944,0.07479385743298614,-1.3234202672990822,-0.8855881721943493,0.49942608203802624,-0.7819491332799658,0.6740383552708249,-1.4098977683086422,-2.120571109016298
0.0790932192176784,-0.47152311756447685,-1.0840469912965023,-0.6134301252839924,-0.7230569299630577,1.7921677787769463,0.6773312004398397,-0.3960406115338442,-7.495814498354461
1.5634474239370997,0.006988130513314576,-0.2387349008805453,0.7968461499066992,0.24730589983611315,-0.18584262233612014,-0.7261406594059814,-0.3521653266262684,6.850330938792601
-0.5900809034762986,-1.0792920481186878,-0.6139359864834962,-0.7202134660055803,-1.2068397172330836,-0.9099902721989971,0.7395231912584411,0.8981181126364692,3.9486752557908753
0.06905197737344843,-0.8296955449688497,-0.5552075408459032,-0.007439793243999285,0.8397801626114167,-0.6829137124808179,-1.1785466589436198,-0.9591226897119218,0.4302485693276106
-0.2074909894891691,0.3137177874574582,1.2337746123767228,-1.8979769445701697,-0.6912199438526588,0.04454661731884012,-1.3141627887711644,-0.6211445010501596,-1.784974873548648
-1.6980829561309436,-0.43284281268274066,0.7559710524937229,1.5447984309518235,-0.6916708590129607,-0.17326106568361124,1.1468074297554025,0.7324120567677715,-1.4276801437312092
0.5095642682947237,0.5074443968819192,-0.24878443206086548,-0.9670699140380679,-0.38568740957023706,0.6958412874607013,-0.04570255557853608,0.6649856686728282,3.155700981718993
0.6154657134508968,0.23246108476378236,0.47770461273475207,-1.4457805181522478,-0.5607969586314283,0.4127968502449342,-0.46200713502127444,-1.1240240398537742,2.5512669178828853
-0.09887226606434857,-1.1439556188939184,0.9413997550307647,0.45133222882104007,-0.22441080817709985,0.45221968917967653,-0.4234009603896805,1.2154463377120437,8.018210237622926
-0.7653929799284136,1.1901844423318344,-0.013677099167049178,0.1247145231049579,-0.6767268926970953,-0.3261805673566384,0.4925450478349678,-0.08867195580318268,-4.502203531818463
-0.31277033245445224,1.8212376399997052,-0.9112255393273971,-0.546751008559368,-1.1683596003147527,-1.8121256022740402,0.16286988070156644,0.26223205279063216,-4.492189982660883
-0.8380472953301054,-1.192747575292377,0.48046333387522605,-0.7895478754481056,1.6866768904641845,1.3396816135468275,0.39517534978167157,-0.24191330344504977,4.291520065801123
0.5382636307316028,-1.5522813858215643,0.7169614459553741,1.4614673328868355,-1.5205858963907917,-0.3608704268453061,0.7375402247279963,-0.007086106123115899,12.751709056622326
-0.3617851592697569,1.3381236267401613,0.26016129739188737,0.8971648508031054,-0.4301664043410557,0.059340224913363104,-1.2085215153852895,-1.5931211457574124,-10.383713794567424
-0.9398566902331364,0.3600479331767383,0.9774577625359027,-1.151630534369206,1.0948330766338266,-0.6804860511722032,-1.3197137432725285,0.23848252817225357,5.149624032348204
0.337345485393555,-0.568154685100075,0.07843308879984356,0.38483927671371,0.450387505286412,-0.3976119020399741,-0.6509011330694231,2.8430012673830567,13.26601916959414
0.5377269604389402,-0.9221274182456256,0.351613577869969,0.5719228223427709,0.6630499905250993,-1.5017523681899412,-0.3127765689859598,0.457216111539699,15.897252291314055
0.8626649941446475,1.234197241946276,0.16843480371313993,-0.8421772604771728,1.9965682637712774,-1.0018950832152438,0.03768051185870567,1.1042110136336716,14.327457222100033
-0.09524040980513573,1.3755227956641622,0.5635533604694487,0.7536743620686167,1.295692935125222,0.2988913137165654,-1.3293328493833572,0.9895764989659286,3.7380273149379333
0.6981545151379197,0.2678476660766597,0.33514527992644205,-0.46644333325421433,-0.720240933763847,0.6921804421107902,-0.786932438039978,0.8186258179929733,5.947710053942657
-0.3384412822285884,-0.42734112140578173,-0.9427789957779518,-0.448249100179998,0.1620566371890376,0.12358862968937047,0.22821858932315073,0.6665897513996598,4.627611482937033
-0.33166717054306355,0.07781095281130203,-0.5476129661741963,0.9080096661141228,1.0816754513011746,0.6067212161663564,1.674029530186548,-0.46287248980667267,3.6987808906031954
-0.6190388713322084,0.002175313648995829,2.360959687205282,0.6625553502902081,0.5832643708123002,0.1335530248817271,1.115698533998902,0.5954453905792725,9.188932646323734
1.3360476540926118,0.8860420972394658,1.6066197354657306,-1.551321712698236,-0.19334655760881927,0.1633015541081364,-1.2256330255861663,-0.4213039076640837,6.571416007436077
1.1043544259938942,0.6746642656557744,1.313662271389954,-0.7723565443523785,1.380483922666647,-0.4017880546418506,0.904370874356637,-0.2731086777483343,12.771791310902508
1.1770617567459325,0.41162863400449085,-0.18074387086531446,-0.1176364950282263,0.38908997916296406,1.916243352779741,-0.5954840280562002,1.1564029601965886,3.0648551052644417
0.4928261354730437,0.5911565566535945,0.8774396411207303,1.076465444181698,0.025897059042618076,-0.11450833571282845,-0.44602968298771767,0.9715893131092729,10.053493918568487
1.371885756338938,1.2897883870272577,0.5929830325458698,0.27099970700207243,-0.41516998887385764,0.6455610617468877,-0.16194976635228467,-0.4505978784324463,-0.0878118306279203
-0.5288931865222112,-1.0387423728564773,0.4385473179650722,0.1255571651857517,1.4594796224907476,-0.05486122326631969,2.7205061261106693,0.482135318658543,10.449470379693624
-0.20149057959813452,0.9330597660481047,-0.1566401089020653,1.3037974218364365,-0.6268126972553297,-1.0254813756807246,2.4559408018174835,0.7586820217115403,2.3236368813173742
0.5864440160284246,-0.36172693537423467,-0.4392728871207307,-0.13888871472723202,0.46666499864099825,0.43372352503720374,-1.4854880327020852,1.3440039544209235,5.930637133177228
0.7508513262961779,1.1829290243222765,-1.0759796526378498,-0.13086024569197122,-0.3925404301392845,0.08161512882669043,-1.6383403001888763,0.9517043891707903,0.8261802492961048
